Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.922353268,-191.6594,65.01655,-42.33023,0.6581009,-0.4196888,0.2484975,-30.91817,27.02222,-7.98676,1006.647
4.955129147,-10.14251,26.90177,-29.92916,0.1434013,-1.221483,0.3592331,-32.33922,25.21542,-7.086008,1006.647
4.987905502,30.17388,-3.530964,-44.40725,0.1816382,-0.5931983,1.224165,-32.33922,25.21542,-7.086008,1006.647
5.020681381,-81.02231,-54.82341,-73.18018,0.2141029,-0.8061401,1.029939,-32.33849,25.22136,-6.650896,1006.646
5.088754177,-31.9469,-60.49631,-136.0408,0.3642902,-1.242565,0.1435723,-33.7663,23.77899,-5.755873,1006.642
5.121530533,46.20104,-74.38309,-164.4472,0.2736247,-0.8310585,0.4565336,-35.17706,21.63662,-2.73599,1006.642
5.154306412,41.6041,-98.02016,-188.5163,0.4589234,-0.5480826,0.4445963,-37.35034,18.03244,-0.1272817,1006.64
5.187081814,27.06784,-88.68352,-209.7752,0.4834546,-0.4984859,0.1931926,-37.35034,18.03244,-0.1272817,1006.64
5.222379208,60.55094,-93.05637,-213.9904,0.7512557,-0.2180398,0.06842472,-40.51274,12.18932,2.953205,1006.639
5.255155563,34.02537,-76.92407,-211.4246,0.6506115,0.02504045,-0.01401579,-40.74348,5.305801,5.984009,1006.643
5.287931442,5.760411,-67.76471,-215.5787,0.9159234,0.1105494,-0.2232036,-41.33102,-2.007119,8.649015,1006.643
5.320706844,-11.3228,-27.22713,-205.8655,0.7469952,0.5225765,-0.09153079,-41.33102,-2.007119,8.649015,1006.641
5.353483200,-123.575,-13.754,-207.6982,1.038897,0.4832491,-0.1446323,-39.01344,-8.968527,10.86942,1006.641
5.388780594,-153.2066,36.41569,-199.7566,0.8127643,0.4224679,-0.1387094,-35.95353,-17.00501,10.1215,1006.639
5.421556473,-124.6311,51.77979,-183.8735,0.816374,0.5449883,-0.1037632,-35.95353,-17.00501,10.1215,1006.641
5.454331875,-125.5008,72.46223,-171.9611,0.8190946,0.6309,-0.07934966,-32.1235,-24.42704,5.570365,1006.641
5.487108231,-169.2959,117.0772,-168.7845,0.7585603,0.5970636,0.1003928,-28.01212,-30.70085,0.627743,1006.641
5.522405625,-102.0191,109.2179,-138.1789,0.5364934,0.7164354,0.3741531,-28.01212,-30.70085,0.627743,1006.639
5.555181503,-92.01769,108.1542,-124.0673,0.6694463,0.7605478,0.3944698,-23.57911,-34.87428,-6.151381,1006.639
5.587956906,-109.5358,117.5499,-115.3927,0.4570736,0.6514235,0.5058512,-18.01918,-37.51414,-11.65053,1006.641
5.620733261,-42.63167,116.309,-98.0434,0.5387831,0.5834817,0.4427014,-18.01918,-37.51414,-11.65053,1006.641
5.653509140,-70.15118,121.7455,-97.37142,0.2667119,0.914215,0.7745065,-12.54022,-39.06055,-17.16679,1006.641
5.688806057,-193.2124,106.9133,-66.9491,0.1603857,0.7473668,1.002213,-7.394926,-38.75518,-20.59791,1006.643
5.721582890,-112.2691,98.75847,-48.62239,0.1761689,0.1962192,0.7993901,-7.394926,-38.75518,-20.59791,1006.649
5.754358292,-71.89056,89.42183,-46.3621,0.05721635,0.6409063,1.015133,-1.964742,-37.76241,-27.02451,1006.651
5.787134170,-152.9582,99.99942,-35.7937,0.01155313,0.4523233,1.05596,2.034228,-34.53893,-30.50006,1006.654
5.822431087,-155.5051,69.74397,-13.12968,-0.05798393,0.3451217,1.342216,2.034228,-34.53893,-30.50006,1006.654
5.855207920,-78.9102,43.5659,0.004463164,0.0354287,-0.3063294,1.540334,5.989999,-32.43153,-35.63663,1006.656
5.887983322,3.772546,-1.817276,-5.249192,0.02568343,-0.07510047,1.605474,9.177996,-28.05805,-39.56442,1006.656
5.920759201,109.8127,-26.45893,-10.07522,0.04613209,0.2188594,1.129879,9.177996,-28.05805,-39.56442,1006.658
5.953535080,106.2097,-27.4635,-7.204041,0.01750058,0.345649,0.7668086,10.60268,-26.22152,-38.28962,1006.659
5.988832951,38.87079,-12.98579,-6.715329,0.1079884,0.4627338,0.6860301,9.925384,-28.74197,-36.13517,1006.659
6.021608353,1.349836,5.510216,-9.219978,0.1460936,0.3853383,0.786661,9.925384,-28.74197,-36.13517,1006.659
6.054384232,9.052813,9.233055,-11.48027,0.1052709,0.4273896,0.9296589,9.239976,-30.90901,-34.79451,1006.661
6.087160587,34.64658,1.787377,-7.753842,0.06865901,0.5331574,1.055222,9.974892,-31.27519,-34.78972,1006.661
6.122457504,7.686156,-1.049072,-0.8507831,0.06664915,0.5532984,1.012355,11.08323,-32.05553,-33.90849,1006.661
6.155233383,-14.24248,0.3691527,6.235543,0.06250512,0.4345543,0.8907592,11.08323,-32.05553,-33.90849,1006.669
6.188009262,-10.45311,0.8418941,7.274056,0.06271587,0.3403607,0.8625004,10.36038,-32.43011,-34.77205,1006.669
6.220785618,-5.048604,2.260118,3.058914,0.07393482,0.3286231,0.9120717,10.00379,-32.78774,-34.33073,1006.669
6.253561497,7.375552,0.2509673,-1.156228,0.07295242,0.3365212,0.9284284,10.00379,-32.78774,-34.33073,1006.67
6.288858414,14.95429,-1.285442,-0.8507831,0.06742465,0.4148846,0.9278421,9.62619,-32.05799,-34.34172,1006.67
6.321634293,9.177053,-1.108164,1.042976,0.07123268,0.4455428,0.9196036,10.34718,-31.62861,-33.91424,1006.672
