Time (s),W,X,Y,Z
70.966471195,0.4325702,-0.4946496,-0.2039883,0.7233404
70.999246120,0.4426894,-0.4874628,-0.2125442,0.7196241
71.034543514,0.4502851,-0.4837556,-0.210001,0.7181581
71.067318439,0.4662471,-0.4719119,-0.2133109,0.7148698
71.100094318,0.4740339,-0.4616365,-0.219941,0.714449
71.132869244,0.4716887,-0.4627098,-0.2172366,0.7161322
71.165645123,0.4765975,-0.4536013,-0.2291885,0.7149832
71.200941563,0.4751892,-0.4483782,-0.2421491,0.7149432
71.233716965,0.4733813,-0.4451254,-0.2489161,0.7158507
71.266492367,0.4712146,-0.4423135,-0.2524606,0.7177792
71.299267769,0.4694785,-0.4400881,-0.2539276,0.7197644
71.334564209,0.4648512,-0.4398156,-0.2513811,0.7238169
71.367340088,0.4578491,-0.443317,-0.2425987,0.7291213
71.400115013,0.4599591,-0.4399927,-0.2402485,0.7305836
71.432890892,0.4595061,-0.4392966,-0.2341484,0.7332632
71.465666294,0.4597729,-0.4419111,-0.2225667,0.7351293
71.500963211,0.4687604,-0.4385007,-0.2271688,0.7300705
