Time (s),W,X,Y,Z
10.966189861,-0.5071678,0.3116853,0.7644404,-0.2406065
10.998362541,-0.5020458,0.3112879,0.7700559,-0.2338621
11.033005714,-0.5035928,0.304064,0.776275,-0.2190071
11.065178871,-0.5093596,0.2920057,0.7822928,-0.1998275
11.099826336,-0.5173294,0.2718655,0.7900466,-0.1758219
11.131999493,-0.5303261,0.2507556,0.7937157,-0.1500625
11.166646481,-0.558521,0.2024221,0.7963877,-0.09733342
11.198819161,-0.5814916,0.1469075,0.7957739,-0.06047522
11.233462811,-0.5975536,0.1064013,0.7905771,-0.05677695
11.265635490,-0.6166616,0.07232488,0.7792653,-0.06221562
11.300283432,-0.6424687,0.03402351,0.7606238,-0.06446192
11.332456112,-0.6646689,-0.008661248,0.7424254,-0.05976843
11.364628315,-0.6839159,-0.04715631,0.7229788,-0.06296521
11.399276257,-0.7036551,-0.08003663,0.700021,-0.07114601
11.431444645,-0.7185739,-0.1084897,0.6798409,-0.07953373
11.466092110,-0.7317937,-0.1328267,0.6597533,-0.09048864
11.498265267,-0.7424279,-0.1486855,0.6428955,-0.1000328
11.532912731,-0.7509724,-0.160625,0.6289208,-0.1064247
11.565084934,-0.7565669,-0.1698144,0.619297,-0.1089417
11.599732876,-0.7625518,-0.1726932,0.6105898,-0.1118013
11.631901264,-0.7669983,-0.1733689,0.6044749,-0.1135549
11.666549206,-0.7709183,-0.1734189,0.5990252,-0.1157903
11.698721886,-0.775131,-0.1710642,0.5936396,-0.1188643
11.733369827,-0.7793661,-0.1716337,0.5877181,-0.1197719
11.765542507,-0.7819273,-0.1755683,0.5835236,-0.11787
11.800189495,-0.7847905,-0.1783762,0.5791006,-0.1164296
11.832358837,-0.7889809,-0.17667,0.5739406,-0.1162618
11.867005825,-0.7934701,-0.1748186,0.5686413,-0.1145353
11.899178505,-0.7980997,-0.1702641,0.5638409,-0.1129519
11.931351662,-0.8033559,-0.1636338,0.5587355,-0.1108394
11.965999126,-0.8097969,-0.154132,0.5527125,-0.1077447
11.998171329,-0.8173783,-0.1397025,0.5456414,-0.1062029
12.032815456,-0.8275793,-0.1176405,0.5351114,-0.1075025
12.064987659,-0.8369082,-0.0968508,0.5244817,-0.1084032
12.099635601,-0.8454649,-0.07932428,0.5144577,-0.1042007
12.131808281,-0.8547662,-0.06471957,0.5029356,-0.09417831
12.166455746,-0.8675065,-0.04816272,0.4851728,-0.07967354
12.198628902,-0.8774838,-0.03710242,0.4704583,-0.06278878
12.233272076,-0.8865467,-0.04270988,0.4548232,-0.04443346
12.265445232,-0.8952025,-0.04545927,0.437896,-0.0376933
12.300092220,-0.9070299,-0.0364719,0.4131048,-0.04403014
12.332264900,-0.9173716,-0.03019132,0.3885562,-0.05629908
12.366912842,-0.9265065,-0.03724159,0.3615869,-0.07798199
12.399085522,-0.9314845,-0.04364716,0.3392532,-0.109391
12.431253910,-0.9328744,-0.06473219,0.322601,-0.1345785
12.465901852,-0.9224522,-0.1155771,0.3349101,-0.1420799
12.498074532,-0.8929884,-0.2234886,0.3614676,-0.1363568
12.532721996,-0.8642978,-0.2644613,0.3848339,-0.1777078
12.564894676,-0.8482102,-0.2989058,0.3737402,-0.21941
12.599542141,-0.83595,-0.2933065,0.3690889,-0.2748813
12.631711006,-0.8424523,-0.24062,0.3649467,-0.3095443
12.666358471,-0.8667937,-0.163373,0.3451131,-0.3154401
12.698531628,-0.8762704,-0.1457473,0.3567592,-0.2832992
