Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
6.083228588,-0.9081199,-0.05130478,-0.1473562,0.05512317,0.3061646,-0.951606,0.637526,-18.2072,30.21576,1007.215
6.118295669,-0.7235374,-0.05130478,-0.08615679,0.05416657,0.3051691,-0.9492034,0.6432073,-18.571,30.21837,1007.215
6.150857448,-0.4774276,-0.3487095,-0.02495739,0.05316006,0.3080697,-0.9486748,0.6432073,-18.571,30.21837,1007.219
6.183420181,-0.1697904,-0.1702667,-0.269755,0.05461615,0.3066705,-0.9573984,1.009678,-18.56836,30.21718,1007.22
6.215982437,-0.1697904,0.008176159,-0.02495739,0.05315525,0.3080785,-0.9506082,0.2710552,-18.20984,30.21695,1007.22
6.251049518,-0.04673544,-0.05130478,-0.08615679,0.05071812,0.3080511,-0.951573,0.6432073,-18.571,30.21837,1007.216
6.283612251,0.3839568,-0.05130478,-0.08615679,0.05407599,0.3124687,-0.9515088,0.6432073,-18.571,30.21837,1007.216
6.316174030,0.3224293,-0.1107857,-0.08615679,0.05762631,0.3013153,-0.9468487,0.635895,-18.20978,29.76969,1007.218
6.351241112,0.3839568,-0.05130478,0.03624201,0.0487732,0.3070693,-0.9549698,0.635895,-18.20978,29.76969,1007.218
6.383803367,0.3839568,0.0676571,-0.02495739,0.05359431,0.3115016,-0.95394,0.635895,-18.20978,29.76969,1007.218
6.416366100,-0.04673544,-0.1107857,0.03624201,0.0590179,0.3066925,-0.9496682,0.9983153,-17.84074,30.21196,1007.218
6.451433182,-0.2928452,-0.1107857,-0.02495739,0.05122318,0.3065975,-0.9511123,1.007259,-18.19938,31.10672,1007.218
6.483995438,-0.6004825,0.008176159,-0.2085556,0.05217249,0.3090332,-0.9496259,1.007259,-18.19938,31.10672,1007.218
6.516557217,-1.277285,-0.6461142,-0.575752,0.05263967,0.3114537,-0.9462059,0.637526,-18.2072,30.21576,1007.216
