Time (s),W,X,Y,Z
13.966258049,-0.9329872,-0.05587984,0.02910611,0.349561
14.000905514,-0.9059325,-0.141736,-0.06481616,0.3893884
14.033078194,-0.843397,-0.2675861,-0.1741767,0.4282158
14.067725182,-0.7338961,-0.3880335,-0.3113737,0.4588027
14.099897862,-0.6480631,-0.4230592,-0.3976663,0.4894121
14.134541035,-0.5981318,-0.4243696,-0.4263355,0.5263216
14.166713715,-0.5734777,-0.399468,-0.4190767,0.5766723
14.198885441,-0.5689802,-0.3754308,-0.3881727,0.6174647
14.233532429,-0.5568195,-0.3796307,-0.3600506,0.6425136
14.265705108,-0.5403258,-0.3909183,-0.3539167,0.6531474
