Time (s),W,X,Y,Z
13.867320538,0.5233092,-0.5996934,-0.2623109,0.5425274
13.900097847,0.5224767,-0.599202,-0.261574,0.5442259
13.932874680,0.5218431,-0.5988717,-0.2605155,0.5457032
13.965652466,0.5215665,-0.5985598,-0.2596042,0.5467431
14.000950813,0.5216069,-0.5981705,-0.2590379,0.5473987
14.033728123,0.5219964,-0.5976176,-0.2590996,0.5476021
14.066505909,0.522249,-0.5972555,-0.2593232,0.5476504
14.099282742,0.5225514,-0.5968084,-0.2597712,0.5476369
14.132060051,0.5230496,-0.5963644,-0.2602099,0.5474368
14.167358875,0.5235856,-0.5961937,-0.2606172,0.5469166
14.200136185,0.5244887,-0.5959067,-0.2611255,0.5461209
14.232913494,0.5251166,-0.5960006,-0.2611111,0.5454215
14.265691280,0.5254051,-0.5965129,-0.2605643,0.5448448
14.300989628,0.5259571,-0.5968674,-0.2598026,0.5442871
14.333766460,0.5263296,-0.5974398,-0.2588814,0.5437378
14.366544247,0.5267212,-0.5981521,-0.2580466,0.5429718
14.399321556,0.5271063,-0.598811,-0.2573305,0.5422113
14.432098389,0.5274793,-0.5992235,-0.2567402,0.5416723
14.467397690,0.5278434,-0.5993505,-0.2564109,0.5413331
14.500174523,0.5275114,-0.5994272,-0.256155,0.5416927
14.532951832,0.5270016,-0.598992,-0.2562845,0.5426084
14.565729618,0.5269421,-0.597765,-0.2575341,0.5434271
14.601027966,0.5275684,-0.5952021,-0.2608493,0.544051
14.633804798,0.5292314,-0.5910909,-0.2660781,0.5443858
14.666582585,0.5316232,-0.5856606,-0.2730101,0.5444919
14.699359894,0.5350896,-0.5792723,-0.28098,0.5438756
14.732136727,0.5403041,-0.5715679,-0.290505,0.5418636
14.767436028,0.5471615,-0.5625381,-0.3014986,0.5384158
14.800212860,0.5526745,-0.5558814,-0.3095598,0.5351142
14.832990646,0.5561219,-0.5530866,-0.3136615,0.532041
14.865767956,0.5558035,-0.5562693,-0.3126412,0.529651
