Time (s),W,X,Y,Z
11.080081463,-0.0544036,-0.6650201,-0.4566758,0.5855454
11.112637520,-0.04875074,-0.6698611,-0.4511904,0.5847772
11.147701740,-0.0488925,-0.678994,-0.4368407,0.5851279
11.180262089,-0.04516568,-0.6896266,-0.4245822,0.5820076
11.212821960,-0.03921826,-0.6985024,-0.4139774,0.5794883
11.247886658,-0.03863316,-0.7086746,-0.4008899,0.5763704
11.280446529,-0.03781728,-0.7180055,-0.3902717,0.5721484
11.313002110,-0.03373758,-0.7255772,-0.3863562,0.5654697
11.348067284,-0.02914201,-0.7335942,-0.390746,0.5522097
11.413187027,-0.0435695,-0.7458384,-0.3882188,0.5364147
11.445746899,-0.05780021,-0.7502352,-0.3856976,0.5307272
11.480811119,-0.07919162,-0.7544229,-0.3766272,0.5285399
11.513367176,-0.09006393,-0.7574963,-0.3733108,0.5247422
11.545927525,-0.1030267,-0.7600093,-0.3672769,0.5229788
11.580992222,-0.1081019,-0.761595,-0.3634184,0.5223425
11.613551617,-0.1045896,-0.7642322,-0.3673004,0.5164575
11.646111488,-0.1103976,-0.7667685,-0.3647109,0.5133147
11.681176186,-0.1187285,-0.7692981,-0.3617015,0.5097879
11.713731766,-0.1296232,-0.7705006,-0.3565119,0.5089729
11.746292591,-0.1359992,-0.7718127,-0.3504573,0.509526
11.781356811,-0.1248072,-0.7751409,-0.3545184,0.504504
11.813916683,-0.1165496,-0.7776835,-0.352854,0.5037323
11.846476555,-0.1064169,-0.7805617,-0.3491708,0.5040895
11.879036427,-0.09566985,-0.7834132,-0.3452824,0.5044987
11.914096832,-0.09020683,-0.7858242,-0.3355708,0.5082941
11.946657181,-0.07708327,-0.7891303,-0.3318781,0.507756
11.979217052,-0.06030965,-0.7927588,-0.334004,0.5029564
12.014281750,-0.05368541,-0.7961087,-0.3314729,0.5000822
12.046841145,-0.05007114,-0.7991073,-0.3308319,0.4960832
12.079401016,-0.05276657,-0.8000411,-0.3277714,0.4963301
12.114461422,-0.04908745,-0.8010861,-0.3324546,0.4918873
12.147021294,-0.04315876,-0.8018609,-0.339941,0.4860291
12.179582119,-0.04417625,-0.8026221,-0.3429143,0.4825804
12.214646339,-0.04311625,-0.8038284,-0.3455498,0.4787733
12.247206211,-0.04072009,-0.8055819,-0.3458286,0.4758255
12.279766083,-0.03614279,-0.8082505,-0.3447541,0.4724376
12.312321663,-0.02944677,-0.8101977,-0.3444088,0.4698117
12.347386360,-0.02789184,-0.8110597,-0.3385074,0.4726993
12.379946232,-0.01507066,-0.8076195,-0.3363097,0.4806737
12.412506580,0.002912663,-0.8032172,-0.3370537,0.487705
12.447571278,0.004329281,-0.7993657,-0.3295213,0.4990383
12.480130673,0.01280076,-0.7927871,-0.3241963,0.5126882
12.512686730,0.02967551,-0.7856411,-0.3214503,0.5245806
12.547750950,0.05075207,-0.7776487,-0.3214454,0.5347778
12.580310822,0.05501068,-0.7686376,-0.3085156,0.5546312
12.612870693,0.06954823,-0.7559115,-0.3000437,0.5747715
12.647935867,0.08767167,-0.7430037,-0.2987785,0.5895917
12.680495739,0.09457143,-0.7302401,-0.2972145,0.6050594
12.713051319,0.1112812,-0.7201138,-0.3054727,0.6102186
12.745611191,0.1278245,-0.7162317,-0.3229226,0.602513
12.780675888,0.1201841,-0.7200872,-0.3194323,0.6013492
12.813235760,0.1200903,-0.7197481,-0.3185301,0.6022518
